429,50000000	0,20872382	-0,54472759
430,00000000	0,16099685	-0,57043846
430,50000000	0,15470689	-0,54481017
431,00000000	0,15046260	-0,54607593
431,50000000	0,14733233	-0,49784783
432,00000000	0,20262493	-0,49606666
432,50000000	0,21789056	-0,53392627
433,00000000	0,18406221	-0,57046014
433,50000000	0,13213844	-0,52817242
434,00000000	0,13733683	-0,48684186
434,50000000	0,17294809	-0,43963137
435,00000000	0,22058383	-0,49080460
435,50000000	0,16304235	-0,50905945
436,00000000	0,15117321	-0,49716791
436,50000000	0,12929390	-0,47491312
437,00000000	0,14057507	-0,43892444
437,50000000	0,19150481	-0,40831143
438,00000000	0,20390168	-0,49049386
438,50000000	0,13555644	-0,48280700
439,00000000	0,14918512	-0,48394419
439,50000000	0,14604341	-0,43408244
440,00000000	0,19412002	-0,44634118
440,50000000	0,18262438	-0,43185222
441,00000000	0,23070938	-0,48967588
441,50000000	0,13848476	-0,50601809
442,00000000	0,12712367	-0,44684829
442,50000000	0,14378317	-0,39806931
443,00000000	0,21298686	-0,41287376
443,50000000	0,20107087	-0,43963179
444,00000000	0,20115005	-0,44928294
444,50000000	0,16188083	-0,44929288
445,00000000	0,15781930	-0,43957949
445,50000000	0,13016396	-0,42368454
446,00000000	0,16579692	-0,38763620
446,50000000	0,18455389	-0,41934298
447,00000000	0,15769876	-0,42445415
447,50000000	0,13363980	-0,39687029
448,00000000	0,14959576	-0,35744187
448,50000000	0,17222490	-0,35626725
449,00000000	0,18040818	-0,36463251
449,50000000	0,17508518	-0,38831989
450,00000000	0,15094916	-0,39632911
450,50000000	0,14243276	-0,39212116
451,00000000	0,13698338	-0,37550893
451,50000000	0,16324831	-0,35456800
452,00000000	0,18464914	-0,37354007
452,50000000	0,16883840	-0,38926122
453,00000000	0,14323064	-0,37623603
453,50000000	0,13409172	-0,35004232
454,00000000	0,14871589	-0,32508692
454,50000000	0,18236437	-0,32807264
455,00000000	0,18236274	-0,34028284
455,50000000	0,18168383	-0,32412013
456,00000000	0,19248251	-0,32591647
456,50000000	0,20755047	-0,31661794
457,00000000	0,23633381	-0,32137878
457,50000000	0,20790394	-0,33157490
458,00000000	0,18374831	-0,29967212
458,50000000	0,20761647	-0,29593858
459,00000000	0,19595725	-0,33513714
459,50000000	0,15199384	-0,33543946
460,00000000	0,16391559	-0,31794650
460,50000000	0,17066628	-0,30596501
461,00000000	0,18852022	-0,29285170
461,50000000	0,16427218	-0,34747462
462,00000000	0,11567346	-0,36041395
462,50000000	0,10183736	-0,32344295
463,00000000	0,15505734	-0,27625063
463,50000000	0,17764489	-0,30142704
464,00000000	0,18587386	-0,28884903
464,50000000	0,19343054	-0,33147420
465,00000000	0,13936701	-0,33493428
465,50000000	0,11938136	-0,28467579
466,00000000	0,17238986	-0,22743467
466,50000000	0,22768596	-0,24159086
467,00000000	0,23615879	-0,26140845
467,50000000	0,20135285	-0,29551915
468,00000000	0,14911959	-0,24695922
468,50000000	0,19484711	-0,20175287
469,00000000	0,22091315	-0,22168829
469,50000000	0,21299327	-0,23295033
470,00000000	0,19484709	-0,23127464
470,50000000	0,17958477	-0,22358650
471,00000000	0,16847164	-0,21443773
471,50000000	0,17185969	-0,20939169
472,00000000	0,16858744	-0,19801479
472,50000000	0,18724216	-0,18349063
