1196,50000000	0,72802997	-0,09517951
1197,00000000	0,73112734	-0,09525119
1197,50000000	0,73714050	-0,09952059
1198,00000000	0,74404360	-0,10126975
1198,50000000	0,74797212	-0,10192479
1199,00000000	0,75243561	-0,10404638
1199,50000000	0,75908590	-0,10534777
1200,00000000	0,76596686	-0,10638436
1200,50000000	0,77278743	-0,10603642
1201,00000000	0,77597274	-0,10578638
1201,50000000	0,78074068	-0,10783222
1202,00000000	0,78671593	-0,11007129
1202,50000000	0,79538796	-0,11312688
1203,00000000	0,80509532	-0,11258779
1203,50000000	0,81234654	-0,11268966
1204,00000000	0,81846313	-0,11472027
1204,50000000	0,82401983	-0,11623077
1205,00000000	0,83012551	-0,11820482
1205,50000000	0,83890996	-0,12033009
1206,00000000	0,84611353	-0,12062888
1206,50000000	0,85205725	-0,12335515
1207,00000000	0,86016482	-0,12628796
1207,50000000	0,86771961	-0,12828859
1208,00000000	0,87574992	-0,12942271
1208,50000000	0,88394664	-0,12954753
1209,00000000	0,89123920	-0,12987963
1209,50000000	0,89641878	-0,13154588
1210,00000000	0,90324759	-0,13470011
1210,50000000	0,91215001	-0,13817113
1211,00000000	0,92291576	-0,14140161
1211,50000000	0,93213091	-0,14066933
1212,00000000	0,93736984	-0,14228289
1212,50000000	0,94578809	-0,14703894
1213,00000000	0,95499507	-0,14868300
1213,50000000	0,96192323	-0,15301113
1214,00000000	0,97293821	-0,15945013
1214,50000000	0,98548901	-0,16191036
1215,00000000	0,99608086	-0,16236213
1215,50000000	1,00297696	-0,16294032
1216,00000000	1,00953549	-0,16724758
1216,50000000	1,02007644	-0,17192644
1217,00000000	1,03079089	-0,17428148
1217,50000000	1,04094912	-0,17668899
1218,00000000	1,05091671	-0,17858404
1218,50000000	1,05835997	-0,18148245
1219,00000000	1,06766056	-0,18749889
1219,50000000	1,08042141	-0,19104561
1220,00000000	1,09132806	-0,19387138
1220,50000000	1,10256037	-0,19724616
1221,00000000	1,11223517	-0,20080618
1221,50000000	1,12425506	-0,20373010
1222,00000000	1,13327650	-0,20566307
1222,50000000	1,14341520	-0,21201782
1223,00000000	1,15494467	-0,21680197
1223,50000000	1,16727145	-0,22262226
1224,00000000	1,18013146	-0,22644976
1224,50000000	1,19110981	-0,23016654
1225,00000000	1,20309304	-0,23364755
1225,50000000	1,21504614	-0,23773666
1226,00000000	1,22819204	-0,24300731
1226,50000000	1,24092884	-0,24614330
1227,00000000	1,25337608	-0,25108398
1227,50000000	1,26724002	-0,25710472
1228,00000000	1,27953236	-0,26390545
1228,50000000	1,29288599	-0,27056897
1229,00000000	1,30636861	-0,27646329
1229,50000000	1,31826870	-0,28400925
1230,00000000	1,33255918	-0,29374482
1230,50000000	1,35227292	-0,29924265
1231,00000000	1,36845221	-0,30263666
1231,50000000	1,38438516	-0,31191235
1232,00000000	1,40405578	-0,31670164
1232,50000000	1,41491479	-0,31989362
1233,00000000	1,42785424	-0,33365492
1233,50000000	1,44474667	-0,34116604
1234,00000000	1,45742070	-0,35065012
1234,50000000	1,47972842	-0,36180552
1235,00000000	1,50261218	-0,36665420
1235,50000000	1,51787383	-0,37091709
1236,00000000	1,53026454	-0,37928812
1236,50000000	1,54417945	-0,39203355
1237,00000000	1,56611242	-0,41070977
1237,50000000	1,59711897	-0,42155673
1238,00000000	1,62135510	-0,42354593
1238,50000000	1,63702325	-0,42847957
1239,00000000	1,65291295	-0,44092006
1239,50000000	1,67289615	-0,45313085
1240,00000000	1,69364821	-0,46603920
1240,50000000	1,72117579	-0,47777366
1241,00000000	1,74209777	-0,48146132
1241,50000000	1,75856806	-0,49354765
1242,00000000	1,78270523	-0,50969846
1242,50000000	1,80783739	-0,53265124
1243,00000000	1,83881890	-0,55197679
1243,50000000	1,86423021	-0,56429335
1244,00000000	1,89039964	-0,58530951
1244,50000000	1,92285783	-0,60558888
1245,00000000	1,94765303	-0,62418136
1245,50000000	1,97565512	-0,64580616
1246,00000000	2,00763688	-0,66309246
1246,50000000	2,03896283	-0,68380192
1247,00000000	2,07208121	-0,70530870
1247,50000000	2,10520902	-0,72613659
1248,00000000	2,13692127	-0,74902137
1248,50000000	2,16097589	-0,77814372
1249,00000000	2,19485855	-0,81225988
1249,50000000	2,22874361	-0,83284224
1250,00000000	2,25101020	-0,86307767
1250,50000000	2,28427820	-0,90412237
1251,00000000	2,32846411	-0,93902107
1251,50000000	2,36468180	-0,97054783
1252,00000000	2,39336261	-1,00653307
1252,50000000	2,42257748	-1,04640438
1253,00000000	2,46758234	-1,08820216
1253,50000000	2,51297621	-1,11879594
1254,00000000	2,54124669	-1,15855494
1254,50000000	2,57778765	-1,21190154
1255,00000000	2,62217505	-1,25978320
1255,50000000	2,66338608	-1,30895769
1256,00000000	2,70644095	-1,36301727
1256,50000000	2,74496364	-1,42379179
1257,00000000	2,78659789	-1,49998959
1257,50000000	2,83908643	-1,57607716
1258,00000000	2,89606605	-1,63783027
1258,50000000	2,93576292	-1,69360577
1259,00000000	2,96638865	-1,77725601
1259,50000000	3,01189223	-1,87617204
1260,00000000	3,06494563	-1,96696834
1260,50000000	3,10500619	-2,04781997
1261,00000000	3,12954338	-2,14295957
1261,50000000	3,16890880	-2,25669664
1262,00000000	3,21336200	-2,36278665
1262,50000000	3,24424425	-2,47909184
1263,00000000	3,27333501	-2,61092350
1263,50000000	3,30746790	-2,74795806
1264,00000000	3,32969872	-2,88103368
1264,50000000	3,34443345	-3,03472634
1265,00000000	3,35565090	-3,19674322
1265,50000000	3,35935885	-3,37443776
1266,00000000	3,35987793	-3,55447176
1266,50000000	3,35378351	-3,73215922
1267,00000000	3,33446718	-3,90645963
1267,50000000	3,28979907	-4,09758315
1268,00000000	3,23027062	-4,30302249
1268,50000000	3,15222486	-4,49897633
1269,00000000	3,05158476	-4,70899798
1269,50000000	2,94792422	-4,93539763
1270,00000000	2,82514621	-5,16404780
1270,50000000	2,68135119	-5,38767976
1271,00000000	2,52021595	-5,59336998
1271,50000000	2,32056342	-5,77470922
1272,00000000	2,07819648	-5,96371504
1272,50000000	1,82895638	-6,14262564
1273,00000000	1,56030773	-6,30936123
1273,50000000	1,28062156	-6,44221307
1274,00000000	0,95650896	-6,54287424
1274,50000000	0,64843225	-6,64191269
1275,00000000	0,35062752	-6,68499583
1275,50000000	0,03011817	-6,68417638
1276,00000000	-0,29653572	-6,66851696
1276,50000000	-0,59276802	-6,62690887
1277,00000000	-0,89558820	-6,52898953
1277,50000000	-1,19567776	-6,40728912
1278,00000000	-1,49238187	-6,27559868
1278,50000000	-1,74916305	-6,14917561
1279,00000000	-1,98845533	-5,98352772
1279,50000000	-2,19726123	-5,80097394
1280,00000000	-2,39428840	-5,57170429
1280,50000000	-2,59733644	-5,38128177
1281,00000000	-2,73444509	-5,20543156
1281,50000000	-2,85540115	-4,96701571
1282,00000000	-2,99327985	-4,74970198
1282,50000000	-3,07507873	-4,55534241
1283,00000000	-3,16039614	-4,34089891
1283,50000000	-3,23341263	-4,15754869
1284,00000000	-3,25088040	-3,97735979
1284,50000000	-3,26260128	-3,78330158
1285,00000000	-3,28533118	-3,61326089
1285,50000000	-3,29237929	-3,45547780
1286,00000000	-3,28477382	-3,29601078
1286,50000000	-3,26750395	-3,13572547
1287,00000000	-3,24656904	-2,98553454
1287,50000000	-3,22709101	-2,83939595
1288,00000000	-3,21041986	-2,70641644
1288,50000000	-3,18244652	-2,58632060
1289,00000000	-3,14069429	-2,47393312
1289,50000000	-3,10041561	-2,35299459
1290,00000000	-3,08288746	-2,24611696
1290,50000000	-3,05349332	-2,15959155
1291,00000000	-3,01637223	-2,06525773
1291,50000000	-2,98712531	-1,97734910
1292,00000000	-2,95750853	-1,90661839
1292,50000000	-2,91369806	-1,84000357
1293,00000000	-2,87023964	-1,76504613
1293,50000000	-2,83047886	-1,69726229
1294,00000000	-2,78695946	-1,63365358
1294,50000000	-2,74139371	-1,56707307
1295,00000000	-2,70598687	-1,50144289
1295,50000000	-2,66905197	-1,44749656
1296,00000000	-2,63207669	-1,39170937
1296,50000000	-2,59988506	-1,34375600
1297,00000000	-2,56313672	-1,29511166
1297,50000000	-2,52865706	-1,25098502
1298,00000000	-2,48954310	-1,20822234
1298,50000000	-2,45767292	-1,16501877
1299,00000000	-2,42196753	-1,12809441
1299,50000000	-2,39045446	-1,08847719
1300,00000000	-2,36389517	-1,06000064
1300,50000000	-2,32659732	-1,03506579
1301,00000000	-2,28781665	-0,99877725
1301,50000000	-2,25584852	-0,95979157
1302,00000000	-2,22841129	-0,92189483
1302,50000000	-2,20090932	-0,89941214
1303,00000000	-2,16360872	-0,87569017
1303,50000000	-2,13763252	-0,84895012
1304,00000000	-2,11346846	-0,82458687
1304,50000000	-2,09040864	-0,79954207
1305,00000000	-2,06389699	-0,77894129
1305,50000000	-2,03575285	-0,75620225
1306,00000000	-2,01179804	-0,73921552
1306,50000000	-1,97908656	-0,72337173
1307,00000000	-1,95413011	-0,69844840
1307,50000000	-1,93064597	-0,68342979
1308,00000000	-1,90053135	-0,66600542
1308,50000000	-1,87640724	-0,64617778
1309,00000000	-1,85752199	-0,62841078
1309,50000000	-1,83355751	-0,61472695
1310,00000000	-1,81088697	-0,59565952
1310,50000000	-1,79177682	-0,57977898
1311,00000000	-1,77382730	-0,56138568
1311,50000000	-1,75944878	-0,54954005
1312,00000000	-1,74116746	-0,54148901
1312,50000000	-1,71683706	-0,53506349
1313,00000000	-1,68781573	-0,52028312
1313,50000000	-1,67239478	-0,50313847
1314,00000000	-1,65863051	-0,49677816
1314,50000000	-1,63796839	-0,48830238
1315,00000000	-1,61743072	-0,47752818
1315,50000000	-1,59804596	-0,46517473
1316,00000000	-1,58243407	-0,45342921
1316,50000000	-1,56488745	-0,44457819
1317,00000000	-1,54707692	-0,43368915
1317,50000000	-1,53391185	-0,42485584
1318,00000000	-1,51908512	-0,42104783
1318,50000000	-1,49927300	-0,41212265
1319,00000000	-1,48604989	-0,39984938
1319,50000000	-1,47407564	-0,39329654
1320,00000000	-1,45869698	-0,38645615
1320,50000000	-1,44334065	-0,37719443
1321,00000000	-1,43090268	-0,36948104
1321,50000000	-1,41952429	-0,36421579
1322,00000000	-1,40425619	-0,36148658
1322,50000000	-1,38558928	-0,35331595
1323,00000000	-1,37268171	-0,34475527
1323,50000000	-1,35871602	-0,34062726
1324,00000000	-1,34362899	-0,33502840
1324,50000000	-1,33089304	-0,32834685
1325,00000000	-1,31727940	-0,32012237
1325,50000000	-1,30567859	-0,31372365
1326,00000000	-1,29250451	-0,30842278
1326,50000000	-1,28432804	-0,30242966
1327,00000000	-1,27368213	-0,30108222
1327,50000000	-1,25949078	-0,29620666
1328,00000000	-1,24778508	-0,29015951
1328,50000000	-1,23730252	-0,28546471
1329,00000000	-1,22787190	-0,27998989
1329,50000000	-1,21721304	-0,27599031
1330,00000000	-1,20456557	-0,27229449
1330,50000000	-1,19043330	-0,26809870
1331,00000000	-1,18101256	-0,26253501
1331,50000000	-1,17083558	-0,26108399
1332,00000000	-1,16515057	-0,25515870
1332,50000000	-1,16145981	-0,25879625
1333,00000000	-1,14643831	-0,25776429
1333,50000000	-1,13433648	-0,25049766
1334,00000000	-1,12494819	-0,24643848
1334,50000000	-1,11491860	-0,24510156
1335,00000000	-1,10423400	-0,23982603
1335,50000000	-1,09631183	-0,23556521
1336,00000000	-1,08592322	-0,23136750
1336,50000000	-1,07949649	-0,22692809
1337,00000000	-1,07000496	-0,22634209
1337,50000000	-1,05865064	-0,22121072
1338,00000000	-1,05413344	-0,21657169
1338,50000000	-1,04726444	-0,21881839
1339,00000000	-1,03924476	-0,21701669
1339,50000000	-1,03286170	-0,21569172
1340,00000000	-1,02408837	-0,20981151
1340,50000000	-1,01842898	-0,20455216
1341,00000000	-1,01137340	-0,20428700
1341,50000000	-1,00018740	-0,20304706
1342,00000000	-0,98947560	-0,19951319
1342,50000000	-0,98151568	-0,19512328
1343,00000000	-0,97542150	-0,19392583
1343,50000000	-0,96622098	-0,18926461
1344,00000000	-0,96219116	-0,18543725
1344,50000000	-0,95563192	-0,18607100
1345,00000000	-0,94871668	-0,18576026
1345,50000000	-0,94027643	-0,18211018
1346,00000000	-0,93518104	-0,17546429
1346,50000000	-0,93352443	-0,17328622
1347,00000000	-0,92831498	-0,17766723
1347,50000000	-0,91652547	-0,17805715
1348,00000000	-0,90696435	-0,17250790
1348,50000000	-0,90327025	-0,16820462
1349,00000000	-0,89841132	-0,16697355
1349,50000000	-0,89256615	-0,16423151
1350,00000000	-0,88675448	-0,16265973
1350,50000000	-0,88235460	-0,16325337
1351,00000000	-0,87550522	-0,16536516
1351,50000000	-0,86635171	-0,16516125
1352,00000000	-0,85739020	-0,16084723
1352,50000000	-0,85554703	-0,15644088
1353,00000000	-0,85187871	-0,15928114
1353,50000000	-0,84291073	-0,15887734
1354,00000000	-0,83627016	-0,15612254
1354,50000000	-0,82998986	-0,15341060
1355,00000000	-0,82392009	-0,15200413
1355,50000000	-0,81819955	-0,14942650
1356,00000000	-0,81524599	-0,14823003
1356,50000000	-0,80754839	-0,14737380
1357,00000000	-0,80086209	-0,14217301
1357,50000000	-0,79984595	-0,14132372
1358,00000000	-0,79447248	-0,14383957
1358,50000000	-0,78730455	-0,14046142
1359,00000000	-0,78306211	-0,13797933
1359,50000000	-0,77818986	-0,13742248
1360,00000000	-0,77453475	-0,13602420
1360,50000000	-0,77119974	-0,13613573
1361,00000000	-0,76529838	-0,13637896
1361,50000000	-0,75890243	-0,13676227
1362,00000000	-0,75091450	-0,13597866
1362,50000000	-0,74579779	-0,13322847
1363,00000000	-0,74215361	-0,13061049
1363,50000000	-0,73990999	-0,12840078
1364,00000000	-0,73650321	-0,12754258
1364,50000000	-0,73281261	-0,12736549
1365,00000000	-0,72683930	-0,12689496
1365,50000000	-0,72187895	-0,12309116
1366,00000000	-0,72011932	-0,12212196
1366,50000000	-0,71471649	-0,12368321
1367,00000000	-0,71017700	-0,12228111
1367,50000000	-0,70636032	-0,12305655
1368,00000000	-0,70026823	-0,12134060
1368,50000000	-0,69648716	-0,11792415
1369,00000000	-0,69337188	-0,11656393
1369,50000000	-0,68920719	-0,11576812
1370,00000000	-0,68397496	-0,11499418
1370,50000000	-0,67935385	-0,11179735
1371,00000000	-0,67753129	-0,11162913
1371,50000000	-0,67311341	-0,11130845
1372,00000000	-0,67118071	-0,11000412
1372,50000000	-0,66675291	-0,11155420
1373,00000000	-0,65967187	-0,11028449
1373,50000000	-0,65612917	-0,10827003
1374,00000000	-0,65250758	-0,10888452
1374,50000000	-0,64780617	-0,10893358
1375,00000000	-0,64296309	-0,10726204
1375,50000000	-0,64021950	-0,10582457
1376,00000000	-0,63629834	-0,10641118
1376,50000000	-0,63183278	-0,10635345
1377,00000000	-0,62871625	-0,10474475
1377,50000000	-0,62629962	-0,10592829
1378,00000000	-0,61954137	-0,10490176
1378,50000000	-0,61828700	-0,10143632
1379,00000000	-0,61694119	-0,10253074
1379,50000000	-0,61320562	-0,10183596
1380,00000000	-0,60980961	-0,10157115
1380,50000000	-0,60496943	-0,10083579
1381,00000000	-0,60262102	-0,09898861
1381,50000000	-0,60010020	-0,09992194
1382,00000000	-0,59506798	-0,09825144
1382,50000000	-0,59327295	-0,09628404
1383,00000000	-0,59040030	-0,09699305
1383,50000000	-0,58665435	-0,09706265
1384,00000000	-0,58206740	-0,09601022
1384,50000000	-0,57986900	-0,09409164
1385,00000000	-0,57734950	-0,09442225
1385,50000000	-0,57347931	-0,09424972
1386,00000000	-0,56927685	-0,09307171
1386,50000000	-0,56771703	-0,09256610
1387,00000000	-0,56361234	-0,09393357
1387,50000000	-0,55966866	-0,09194544
1388,00000000	-0,55810784	-0,09206378
1388,50000000	-0,55485679	-0,09190268
1389,00000000	-0,55163321	-0,09059641
1389,50000000	-0,54799596	-0,08895678
1390,00000000	-0,54514094	-0,08974777
1390,50000000	-0,54051963	-0,08966081
1391,00000000	-0,53823647	-0,08837447
1391,50000000	-0,53469204	-0,08780156
1392,00000000	-0,53237122	-0,08662087
1392,50000000	-0,53039607	-0,08726820
1393,00000000	-0,52607361	-0,08744178
1393,50000000	-0,52212369	-0,08505189
1394,00000000	-0,52060983	-0,08449714
1394,50000000	-0,51703448	-0,08427032
1395,00000000	-0,51453151	-0,08223403
1395,50000000	-0,51311985	-0,08140459
1396,00000000	-0,51115878	-0,08237481
1396,50000000	-0,50850923	-0,08280697
1397,00000000	-0,50576917	-0,08401796
1397,50000000	-0,50155455	-0,08335896
1398,00000000	-0,49922687	-0,08177967
1398,50000000	-0,49706718	-0,07916774
1399,00000000	-0,49563487	-0,07826776
1399,50000000	-0,49192098	-0,07844359
1400,00000000	-0,48916043	-0,07862283
1400,50000000	-0,48675595	-0,07856985
1401,00000000	-0,48484071	-0,07875666
1401,50000000	-0,48305059	-0,08002217
1402,00000000	-0,47777395	-0,08214715
1402,50000000	-0,47235727	-0,07868458
1403,00000000	-0,47201565	-0,07591107
1403,50000000	-0,47055620	-0,07666837
1404,00000000	-0,46680166	-0,07601470
1404,50000000	-0,46513343	-0,07641657
1405,00000000	-0,46086066	-0,07746740
1405,50000000	-0,45903218	-0,07512308
1406,00000000	-0,45795694	-0,07419215
1406,50000000	-0,45758687	-0,07259173
1407,00000000	-0,45684990	-0,07474417
1407,50000000	-0,45268700	-0,07594506
1408,00000000	-0,44742927	-0,07471215
1408,50000000	-0,44536450	-0,07169685
1409,00000000	-0,44428148	-0,07445387
1409,50000000	-0,43940581	-0,07455384
1410,00000000	-0,43761898	-0,07206593
1410,50000000	-0,43629087	-0,07083582
1411,00000000	-0,43450573	-0,07135129
1411,50000000	-0,43132922	-0,07149999
1412,00000000	-0,42892262	-0,07052705
1412,50000000	-0,42712348	-0,07074828
1413,00000000	-0,42332254	-0,07082574
1413,50000000	-0,42159905	-0,06949951
1414,00000000	-0,41940609	-0,07032302
1414,50000000	-0,41743680	-0,06881071
1415,00000000	-0,41672152	-0,07014211
1415,50000000	-0,41272523	-0,07118743
1416,00000000	-0,41067131	-0,06957791
1416,50000000	-0,40935016	-0,06893397
1417,00000000	-0,40775733	-0,06941697
1417,50000000	-0,40413833	-0,07059996
1418,00000000	-0,40157997	-0,06933212
1418,50000000	-0,39977898	-0,06847260
1419,00000000	-0,39767461	-0,06703113
1419,50000000	-0,39611043	-0,06612827
1420,00000000	-0,39480158	-0,06675834
1420,50000000	-0,39320393	-0,06833501
1421,00000000	-0,38965454	-0,06960588
1421,50000000	-0,38554818	-0,06713935
1422,00000000	-0,38496917	-0,06489725
1422,50000000	-0,38364188	-0,06596468
1423,00000000	-0,38110217	-0,06557031
1423,50000000	-0,37954819	-0,06561073
1424,00000000	-0,37716631	-0,06542095
1424,50000000	-0,37595215	-0,06523785
1425,00000000	-0,37357041	-0,06464701
1425,50000000	-0,37203619	-0,06306216
1426,00000000	-0,37127396	-0,06400298
1426,50000000	-0,36816664	-0,06654288
1427,00000000	-0,36311877	-0,06578481
1427,50000000	-0,36112212	-0,06249150
1428,00000000	-0,36078652	-0,06205284
1428,50000000	-0,35810000	-0,06147896
1429,00000000	-0,35773646	-0,06077501
1429,50000000	-0,35647271	-0,06276562
1430,00000000	-0,35419174	-0,06414597
1430,50000000	-0,35056937	-0,06465862
1431,00000000	-0,34798264	-0,06271229
1431,50000000	-0,34774229	-0,06207109
1432,00000000	-0,34573461	-0,06247398
1432,50000000	-0,34438015	-0,06149572
1433,00000000	-0,34339787	-0,06301621
1433,50000000	-0,33982715	-0,06414148
1434,00000000	-0,33687033	-0,06246587
1434,50000000	-0,33634261	-0,06152981
1435,00000000	-0,33537632	-0,06304500
1435,50000000	-0,33201272	-0,06442484
1436,00000000	-0,32953526	-0,06144390
1436,50000000	-0,33086723	-0,06117177
1437,00000000	-0,32793799	-0,06377520
1437,50000000	-0,32410123	-0,06304749
1438,00000000	-0,32315740	-0,06101409
1438,50000000	-0,32281116	-0,06081216
1439,00000000	-0,32029078	-0,06045199
1439,50000000	-0,31865982	-0,05931246
1440,00000000	-0,31753458	-0,05967215
1440,50000000	-0,31632409	-0,06004746
1441,00000000	-0,31391235	-0,06080554
1441,50000000	-0,31044566	-0,05955881
1442,00000000	-0,30807913	-0,05846796
1442,50000000	-0,30682838	-0,05771576
1443,00000000	-0,30600566	-0,05859140
1443,50000000	-0,30395219	-0,05837838
1444,00000000	-0,30283516	-0,05813133
1444,50000000	-0,29949400	-0,05882169
1445,00000000	-0,29663402	-0,05761561
1445,50000000	-0,29596906	-0,05743225
1446,00000000	-0,29420050	-0,05763853
1446,50000000	-0,29183314	-0,05551140
1447,00000000	-0,29190498	-0,05489003
1447,50000000	-0,29016027	-0,05730631
1448,00000000	-0,28674130	-0,05730098
1448,50000000	-0,28502779	-0,05544993
1449,00000000	-0,28412708	-0,05494702
1449,50000000	-0,28259596	-0,05522713
1450,00000000	-0,28198255	-0,05542973
1450,50000000	-0,28031134	-0,05713383
1451,00000000	-0,27677404	-0,05710592
1451,50000000	-0,27416426	-0,05511148
1452,00000000	-0,27391336	-0,05267705
1452,50000000	-0,27355787	-0,05333398
1453,00000000	-0,27126720	-0,05552559
1453,50000000	-0,26787176	-0,05676087
1454,00000000	-0,26646038	-0,05571864
1454,50000000	-0,26558124	-0,05470886
1455,00000000	-0,26489820	-0,05392432
1455,50000000	-0,26296026	-0,05442210
1456,00000000	-0,26055112	-0,05420432
1456,50000000	-0,25954928	-0,05435341
1457,00000000	-0,25704659	-0,05512478
1457,50000000	-0,25536189	-0,05308693
1458,00000000	-0,25486915	-0,05411371
1458,50000000	-0,25114998	-0,05461419
1459,00000000	-0,25036963	-0,05310371
1459,50000000	-0,25023958	-0,05441656
1460,00000000	-0,24719108	-0,05442991
1460,50000000	-0,24524305	-0,05318247
1461,00000000	-0,24336876	-0,05285923
1461,50000000	-0,24200385	-0,05306685
1462,00000000	-0,23976466	-0,05395676
1462,50000000	-0,23756337	-0,05335339
1463,00000000	-0,23683052	-0,05224852
1463,50000000	-0,23654954	-0,05273376
1464,00000000	-0,23422413	-0,05353122
1464,50000000	-0,23203462	-0,05250559
1465,00000000	-0,23116412	-0,05123792
1465,50000000	-0,23097684	-0,05152424
1466,00000000	-0,22895375	-0,05304451
1466,50000000	-0,22658593	-0,05251573
1467,00000000	-0,22590034	-0,05251275
1467,50000000	-0,22346443	-0,05395659
1468,00000000	-0,21956749	-0,05326598
1468,50000000	-0,21844736	-0,05054605
1469,00000000	-0,21954898	-0,05045962
1469,50000000	-0,21844100	-0,05170584
1470,00000000	-0,21681704	-0,05244124
1470,50000000	-0,21378467	-0,05323690
1471,00000000	-0,21129648	-0,05227909
1471,50000000	-0,20931607	-0,05257232
1472,00000000	-0,20688660	-0,05166001
1472,50000000	-0,20714100	-0,05120372
1473,00000000	-0,20687119	-0,05242577
1473,50000000	-0,20504099	-0,05226340
1474,00000000	-0,20391281	-0,05057955
1474,50000000	-0,20336562	-0,05082379
1475,00000000	-0,20013343	-0,05188146
1475,50000000	-0,19779418	-0,05049377
1476,00000000	-0,19792257	-0,05044758
1476,50000000	-0,19722005	-0,05189828
1477,00000000	-0,19493099	-0,05340427
1477,50000000	-0,19137861	-0,05221059
1478,00000000	-0,19072715	-0,05001345
1478,50000000	-0,18989533	-0,05023743
1479,00000000	-0,18811023	-0,05025012
1479,50000000	-0,18707301	-0,04910299
1480,00000000	-0,18739896	-0,04949443
1480,50000000	-0,18525370	-0,05011166
1481,00000000	-0,18343720	-0,04929273
1481,50000000	-0,18160655	-0,04812032
1482,00000000	-0,18194680	-0,04852182
1482,50000000	-0,17991630	-0,05176026
1483,00000000	-0,17664024	-0,05296956
1483,50000000	-0,17429659	-0,05179590
1484,00000000	-0,17264640	-0,04993994
1484,50000000	-0,17143735	-0,04785224
1485,00000000	-0,17155010	-0,04830920
1485,50000000	-0,17092233	-0,05021167
1486,00000000	-0,16959671	-0,05035015
1486,50000000	-0,17029488	-0,04968367
1487,00000000	-0,16878442	-0,05183036
1487,50000000	-0,16422831	-0,05120667
1488,00000000	-0,16182013	-0,04959485
1488,50000000	-0,16022643	-0,04917886
1489,00000000	-0,15928104	-0,04979812
1489,50000000	-0,15661367	-0,04976442
1490,00000000	-0,15690330	-0,04733741
1490,50000000	-0,15683570	-0,04989138
1491,00000000	-0,15337599	-0,04953791
1491,50000000	-0,15351133	-0,05041972
1492,00000000	-0,15054653	-0,05189156
1492,50000000	-0,15001564	-0,05078494
1493,00000000	-0,14836289	-0,05029739
1493,50000000	-0,14787343	-0,04713114
1494,00000000	-0,14867410	-0,04864234
1494,50000000	-0,14517169	-0,05107764
1495,00000000	-0,14260201	-0,05024065
1495,50000000	-0,14148712	-0,04962533
1496,00000000	-0,14059174	-0,04844470
1496,50000000	-0,13984550	-0,04909655
1497,00000000	-0,13813936	-0,04769013
1497,50000000	-0,13932154	-0,04880964
1498,00000000	-0,13566211	-0,05147182
1498,50000000	-0,13161336	-0,05091337
1499,00000000	-0,12910746	-0,04872130
1499,50000000	-0,12795227	-0,04724575
1500,00000000	-0,12762680	-0,04656689
1500,50000000	-0,12696712	-0,04757909
1501,00000000	-0,12592575	-0,04742263
1501,50000000	-0,12377568	-0,04814854
1502,00000000	-0,12158114	-0,04685761
1502,50000000	-0,12192979	-0,04757557
1503,00000000	-0,12031967	-0,04949120
1503,50000000	-0,11810145	-0,05032439
1504,00000000	-0,11529614	-0,04959692
1504,50000000	-0,11539607	-0,04836985
1505,00000000	-0,11381101	-0,04925021
1505,50000000	-0,11240262	-0,04880502
1506,00000000	-0,10980221	-0,04975032
1506,50000000	-0,10792343	-0,04851582
1507,00000000	-0,10764105	-0,04796553
1507,50000000	-0,10803419	-0,04754699
1508,00000000	-0,10712860	-0,04900566
1508,50000000	-0,10476603	-0,04952223
1509,00000000	-0,10260140	-0,05002264
1509,50000000	-0,10090848	-0,04891480
1510,00000000	-0,10074296	-0,04910687
1510,50000000	-0,09829695	-0,04939008
1511,00000000	-0,09680570	-0,04821002
1511,50000000	-0,09617630	-0,04781307
1512,00000000	-0,09575752	-0,04789252
1512,50000000	-0,09438961	-0,04871356
1513,00000000	-0,09184489	-0,04920902
1513,50000000	-0,08857190	-0,04848788
1514,00000000	-0,08746044	-0,04654193
1514,50000000	-0,08765594	-0,04671110
1515,00000000	-0,08702654	-0,04816752
1515,50000000	-0,08485502	-0,04914630
1516,00000000	-0,08356832	-0,04859090
1516,50000000	-0,08258394	-0,04842700
1517,00000000	-0,08178950	-0,04836831
1517,50000000	-0,08011431	-0,04921495
1518,00000000	-0,07762578	-0,04892302
1518,50000000	-0,07570528	-0,04826938
1519,00000000	-0,07382553	-0,04809703
1519,50000000	-0,07273999	-0,04767219
1520,00000000	-0,07195311	-0,04909758
1520,50000000	-0,06899636	-0,04883042
1521,00000000	-0,06936739	-0,04790596
1521,50000000	-0,06850506	-0,04937734
1522,00000000	-0,06656383	-0,04870546
1522,50000000	-0,06530010	-0,04855229
1523,00000000	-0,06314385	-0,04836660
1523,50000000	-0,06243803	-0,04752267
1524,00000000	-0,06258784	-0,04797066
1524,50000000	-0,06129314	-0,04925557
1525,00000000	-0,05845963	-0,04985533
1525,50000000	-0,05578437	-0,04860635
1526,00000000	-0,05593346	-0,04751472
1526,50000000	-0,05565902	-0,04869104
1527,00000000	-0,05365368	-0,04945908
1527,50000000	-0,05115160	-0,04924889
1528,00000000	-0,04974623	-0,04841767
1528,50000000	-0,04923702	-0,04848981
1529,00000000	-0,04854545	-0,04906219
1529,50000000	-0,04682053	-0,05006070
1530,00000000	-0,04411205	-0,04928758
1530,50000000	-0,04318056	-0,04766027
1531,00000000	-0,04319506	-0,04776759
1531,50000000	-0,04140699	-0,04938941
1532,00000000	-0,03881257	-0,04929741
1532,50000000	-0,03719938	-0,04882642
1533,00000000	-0,03612780	-0,04823223
